Date,Open,High,Low,Close
19/03/2012,7143.93,7154.83,7095.13,7154.22
20/03/2012,7121.92,7124.63,7032.07,7054.94
21/03/2012,7088.76,7114.01,7012.04,7071.32
22/03/2012,7053.42,7071.09,6938.2,6981.26
23/03/2012,6986.9,7026.9,6908.97,6995.62
26/03/2012,7022.64,7102.05,6969.97,7079.23
27/03/2012,7106.77,7153.68,7075.16,7078.9
28/03/2012,7056.05,7110.54,6998.8,6998.8
29/03/2012,6980.09,6993.74,6841.97,6875.15
30/03/2012,6924.82,6959.71,6898.91,6946.83
02/04/2012,6973.99,7057.2,6911.63,7056.65
03/04/2012,7053.91,7081.06,6981.21,6982.28
04/04/2012,6940.61,6944.4,6772.95,6784.06
05/04/2012,6817.85,6831.36,6685.8,6775.26
10/04/2012,6694.72,6737.92,6606.43,6606.43
11/04/2012,6628.66,6722.52,6603.07,6674.73
12/04/2012,6710.37,6761.78,6651.81,6743.24
13/04/2012,6732.07,6743.01,6552.32,6583.9
16/04/2012,6556.3,6675.39,6548.39,6625.19
17/04/2012,6625.71,6801.15,6616.95,6801
18/04/2012,6780.49,6812.84,6718.1,6732.03
19/04/2012,6775.46,6807.12,6665.31,6671.22
20/04/2012,6689.71,6760.26,6651.8,6750.12
23/04/2012,6666.79,6668.12,6499.07,6523
24/04/2012,6566.11,6604.54,6508.1,6590.41
25/04/2012,6622.96,6733.34,6622.9,6704.5
26/04/2012,6702.61,6750.65,6642.04,6739.9
27/04/2012,6662.31,6825.41,6652.51,6801.32
30/04/2012,6844.1,6846.66,6759.9,6761.19
02/05/2012,6861.3,6875.87,6664.57,6710.77
03/05/2012,6749.27,6791.75,6648.5,6694.44
04/05/2012,6682.96,6684.89,6546,6561.47
07/05/2012,6515.94,6578.95,6410.03,6569.48
08/05/2012,6548.74,6576.72,6415.03,6444.74
09/05/2012,6483.27,6506.21,6375.79,6475.31
10/05/2012,6531.15,6549.77,6440.23,6518
11/05/2012,6465.19,6589.01,6454.21,6579.93
14/05/2012,6499.79,6520.86,6404.28,6451.97
15/05/2012,6501.93,6509.65,6353.26,6401.06
16/05/2012,6344.92,6442.97,6297.38,6384.26
17/05/2012,6401.15,6413.05,6291.1,6308.96
18/05/2012,6254.82,6335.55,6229.3,6271.22
21/05/2012,6269.31,6364.4,6244.02,6331.04
22/05/2012,6381.83,6446,6351.02,6435.6
23/05/2012,6352.43,6373.79,6258.85,6285.75
24/05/2012,6338.12,6351.1,6244.48,6315.89
25/05/2012,6334.15,6406.96,6279.55,6339.94
28/05/2012,6425.1,6426.27,6311.33,6323.19
29/05/2012,6396.65,6441.26,6334.75,6396.84
30/05/2012,6360.79,6392.21,6258.89,6280.8
31/05/2012,6297.68,6322.69,6208.09,6264.38
01/06/2012,6259.76,6259.76,6008.47,6050.29
04/06/2012,5976.46,6030.81,5942.38,5978.23
05/06/2012,5999.86,6011.56,5914.43,5969.4
06/06/2012,6028.36,6102.42,5996.41,6093.99
07/06/2012,6117.76,6230.22,6099.08,6144.22
08/06/2012,6082.63,6144.76,6053.95,6130.82
11/06/2012,6255.65,6287.54,6130.28,6141.05
12/06/2012,6141.92,6211.14,6083.81,6161.24
13/06/2012,6183.8,6221.36,6093.61,6152.49
14/06/2012,6146.92,6167.49,6078.22,6138.61
15/06/2012,6164.56,6251.59,6158.78,6229.41
18/06/2012,6304.77,6316.14,6221.87,6248.2
19/06/2012,6254.77,6375.27,6233.25,6363.36
20/06/2012,6364.06,6402.21,6333.97,6392.13
21/06/2012,6357.25,6427.49,6331.79,6343.13
22/06/2012,6273.1,6318.06,6256.34,6263.25
25/06/2012,6229.43,6229.43,6118.72,6132.39
26/06/2012,6157.84,6165.28,6109.93,6136.69
27/06/2012,6155.91,6230.51,6131.3,6228.99
28/06/2012,6232.12,6240.09,6096.94,6149.91
29/06/2012,6296.74,6416.28,6261.74,6416.28
02/07/2012,6405.39,6520.4,6390.55,6496.08
03/07/2012,6508.33,6578.21,6505.39,6578.21
04/07/2012,6564.3,6573.86,6525.51,6564.8
05/07/2012,6561.77,6641.86,6475.92,6535.56
06/07/2012,6508.22,6533.79,6407.84,6410.11
09/07/2012,6408.64,6420.78,6375.69,6387.57
10/07/2012,6397.46,6491.4,6349.62,6438.33
11/07/2012,6413.17,6496.53,6399.4,6453.85
12/07/2012,6410.94,6448.22,6366.77,6419.35
13/07/2012,6446.22,6557.1,6436.09,6557.1
16/07/2012,6550.95,6577.06,6511.18,6565.72
17/07/2012,6583.77,6610.81,6542.89,6577.64
18/07/2012,6601.71,6690.66,6578.86,6684.42
19/07/2012,6706.99,6773.5,6698.87,6758.39
20/07/2012,6741.9,6775.74,6620.72,6630.02
23/07/2012,6561.87,6572.11,6371.15,6419.33
24/07/2012,6420.82,6456,6378,6390.41
25/07/2012,6387.84,6475.33,6375.15,6406.52
26/07/2012,6393.2,6595.58,6324.53,6582.96
27/07/2012,6605.42,6690.43,6513.97,6689.4
30/07/2012,6729.19,6796.61,6703.26,6774.06
31/07/2012,6780.62,6835.19,6756.18,6772.26
01/08/2012,6775.99,6800.1,6735.89,6754.46
02/08/2012,6756.16,6855.71,6596.21,6606.09
03/08/2012,6626.3,6876.74,6621.36,6865.66
06/08/2012,6845.88,6943.32,6845.88,6918.72
07/08/2012,6909.28,6979.63,6902.86,6967.95
08/08/2012,6944.89,6966.15,6907.29,6966.15
09/08/2012,6979.41,6989.15,6891.49,6964.99
10/08/2012,6927.71,6955.38,6891.9,6944.56
13/08/2012,6935.51,6976.31,6882.03,6909.68
14/08/2012,6965.04,6995.03,6939.5,6974.39
15/08/2012,6953.01,6972.64,6910.39,6946.8
16/08/2012,6958.39,7001.4,6929.43,6996.29
17/08/2012,7011.37,7041.11,7000.85,7040.88
20/08/2012,7037.02,7086.22,7008.97,7033.68
21/08/2012,7048.79,7105.43,7041.73,7089.32
22/08/2012,7048.3,7051.77,7005.26,7017.75
23/08/2012,7065.99,7080.74,6923.07,6949.57
24/08/2012,6957.6,6990.07,6885.98,6971.07
27/08/2012,6960.02,7049.48,6946.08,7047.45
28/08/2012,7004.05,7031.16,6976.01,7002.68
29/08/2012,7003.02,7029.8,6945.71,7010.57
30/08/2012,6962.29,6978.5,6871,6895.49
31/08/2012,6897.73,7011.45,6889.79,6970.79
03/09/2012,6946.61,7016.31,6944.25,7014.83
04/09/2012,7012.99,7015.71,6920,6932.58
05/09/2012,6941.66,7003.53,6892.86,6964.69
06/09/2012,6984.31,7172.32,6977.86,7167.33
07/09/2012,7183.92,7248.51,7182.6,7214.5
10/09/2012,7207.96,7233.92,7203.65,7213.7
11/09/2012,7197.2,7313.48,7186.63,7310.11
12/09/2012,7331.58,7410.36,7307.48,7343.53
13/09/2012,7341.78,7353.22,7280.23,7310.32
14/09/2012,7397.98,7446.47,7388.79,7412.13
17/09/2012,7390.29,7414.22,7382.47,7403.69
18/09/2012,7350.09,7375,7304.25,7347.69
19/09/2012,7387.18,7396.12,7326.24,7390.76
20/09/2012,7322.62,7390.46,7313.14,7389.49
21/09/2012,7409.34,7478.53,7391.06,7451.62
24/09/2012,7419.65,7440.49,7388.2,7413.16
25/09/2012,7406.22,7438.89,7369.39,7425.11
26/09/2012,7362.98,7362.98,7255.77,7276.51
27/09/2012,7313.15,7324.97,7268.69,7290.02
28/09/2012,7330.61,7337.17,7215.95,7216.15
01/10/2012,7227.81,7339.2,7225.29,7326.73
02/10/2012,7278.13,7373.15,7266.11,7305.86
03/10/2012,7283.26,7339.33,7272.06,7322.08
04/10/2012,7368.21,7374.86,7283.48,7305.21
05/10/2012,7327.7,7409.78,7312.79,7397.87
08/10/2012,7340.39,7341.28,7286.24,7291.21
09/10/2012,7306.33,7308.13,7221.5,7234.53
10/10/2012,7219.46,7245.17,7201.09,7205.23
11/10/2012,7192.75,7305.46,7182.31,7281.7
12/10/2012,7260.57,7291.24,7232.42,7232.49
15/10/2012,7237.4,7302.23,7237.4,7261.25
16/10/2012,7309.08,7387.78,7293.9,7376.27
17/10/2012,7381.08,7399.99,7367.59,7394.55
18/10/2012,7401.41,7447.81,7389.01,7437.23
19/10/2012,7413.69,7430.12,7363.5,7380.64
22/10/2012,7372.36,7390.1,7313.24,7328.05
23/10/2012,7339.16,7343.6,7153.8,7173.69
24/10/2012,7202.03,7216.13,7120.68,7192.85
25/10/2012,7203.12,7256.22,7181.45,7200.23
26/10/2012,7161.73,7257.37,7147.51,7231.85
29/10/2012,7205.05,7225.32,7171.96,7203.16
30/10/2012,7239.69,7292.83,7239.04,7284.4
31/10/2012,7305.07,7347.51,7260.63,7260.63
01/11/2012,7255.3,7356.18,7255.11,7335.67
02/11/2012,7336.52,7391.04,7314.68,7363.85
05/11/2012,7320.98,7337.47,7304.45,7326.47
06/11/2012,7336.46,7388.98,7319.73,7377.76
07/11/2012,7425.08,7434.96,7226.6,7232.83
08/11/2012,7260.35,7287,7184.18,7204.96
09/11/2012,7220.69,7222.87,7064.34,7163.5
12/11/2012,7164.68,7196,7138.17,7168.76
13/11/2012,7131.6,7185.29,7074.87,7169.12
14/11/2012,7156.34,7182.81,7084.63,7101.92
15/11/2012,7064.99,7079.22,7021.62,7043.42
16/11/2012,7045.63,7059.83,6950.53,6950.53
19/11/2012,7020.23,7130.87,7007.21,7123.84
20/11/2012,7098.13,7186.61,7092.23,7172.99
21/11/2012,7148.91,7194.79,7139.99,7184.71
22/11/2012,7210.46,7253.02,7205.2,7244.99
23/11/2012,7258.33,7311.55,7219.55,7309.13
26/11/2012,7286.69,7312.86,7273.57,7292.03
27/11/2012,7343.01,7361.55,7307.3,7332.33
28/11/2012,7317.49,7351.48,7265.44,7343.41
29/11/2012,7382.55,7416.52,7377.09,7400.96
30/11/2012,7399.09,7442.6,7398.22,7405.5
03/12/2012,7427.41,7487.89,7419.3,7435.21
04/12/2012,7428.13,7466.25,7417.3,7435.12
05/12/2012,7480.59,7482.28,7428.7,7454.55
06/12/2012,7469.54,7554.51,7461.19,7534.54
07/12/2012,7539.78,7553.05,7487.64,7517.8
10/12/2012,7484.95,7536.6,7457.4,7530.92
11/12/2012,7529.24,7596.9,7518.74,7589.75
12/12/2012,7595.2,7626.4,7590.18,7614.79
13/12/2012,7618.62,7618.62,7561.96,7581.98
14/12/2012,7599.03,7619.26,7571.16,7596.47
17/12/2012,7604.16,7627.14,7564.07,7604.94
18/12/2012,7634.28,7667.91,7626.25,7653.58
19/12/2012,7675.33,7682.9,7655.71,7668.5
20/12/2012,7642.99,7675.45,7635.39,7672.1
21/12/2012,7632.41,7653.73,7596.64,7636.23
24/12/2012,7636.23,7636.23,7636.23,7636.23
26/12/2012,7636.23,7636.23,7636.23,7636.23
27/12/2012,7652.27,7676.5,7640.3,7655.88
28/12/2012,7649.89,7665.68,7602.89,7612.39
31/12/2012,7612.39,7612.39,7612.39,7612.39
02/01/2013,7689.46,7789.94,7689.46,7778.78
03/01/2013,7762.13,7777.02,7737.98,7756.44
04/01/2013,7740.99,7779.67,7727.55,7776.37
07/01/2013,7760.01,7767.55,7713.42,7732.66
08/01/2013,7710.7,7754.38,7683.48,7695.83
09/01/2013,7713.57,7734.78,7688.55,7720.47
10/01/2013,7732.14,7773.69,7685.08,7708.47
11/01/2013,7725.93,7731.45,7683.92,7715.53
14/01/2013,7737.61,7785.82,7702.36,7729.52
15/01/2013,7704.05,7735.21,7635.88,7675.91
16/01/2013,7661.61,7694.8,7643.14,7691.13
17/01/2013,7677.28,7764.03,7662.43,7735.46
18/01/2013,7747.13,7753.49,7702.23,7702.23
21/01/2013,7727.77,7749.82,7719.02,7748.86
22/01/2013,7741.88,7746.91,7634.26,7696.21
23/01/2013,7702.92,7731.63,7684.84,7707.54
24/01/2013,7700.53,7753.3,7661.96,7748.13
25/01/2013,7746.78,7865.16,7743.19,7857.97
28/01/2013,7859.83,7871.79,7831.72,7833
29/01/2013,7841.96,7857.14,7800.12,7848.57
30/01/2013,7855.68,7863.35,7775.03,7811.31
31/01/2013,7800.45,7812.34,7765.2,7776.05
01/02/2013,7792.59,7853.37,7784.97,7833.39
04/02/2013,7822.54,7837.64,7637.68,7638.23
05/02/2013,7643.54,7677.14,7622.3,7664.66
06/02/2013,7665.88,7694.42,7537.29,7581.18
07/02/2013,7581.37,7661.31,7565.32,7590.85
08/02/2013,7607.57,7655.31,7577.34,7652.14
11/02/2013,7627.72,7676.82,7597.61,7633.74
12/02/2013,7619.12,7661.97,7593.66,7660.19
13/02/2013,7678.48,7737.41,7650.29,7711.89
14/02/2013,7697.89,7729.36,7607.48,7631.19
15/02/2013,7636.26,7649.5,7588.57,7593.51
18/02/2013,7591.08,7629.78,7568.16,7628.73
19/02/2013,7614.1,7762.9,7611.6,7752.45
20/02/2013,7747.21,7784.64,7709.48,7728.9
21/02/2013,7681.61,7688.44,7561.84,7583.57
22/02/2013,7619.81,7681.12,7607.26,7661.91
25/02/2013,7731.8,7860.57,7726.4,7773.19
26/02/2013,7682.24,7683.96,7589.32,7597.11
27/02/2013,7641.84,7679.44,7565.78,7675.83
28/02/2013,7712.2,7753.39,7691.81,7741.7
01/03/2013,7735.35,7767.67,7627.99,7708.16
04/03/2013,7654.67,7708.88,7637.32,7691.68
05/03/2013,7779.62,7883.6,7772.33,7870.31
06/03/2013,7907.39,7977.64,7898.04,7919.33
07/03/2013,7934.19,7956.26,7911.56,7939.77
08/03/2013,7970.66,8015.07,7962.28,7986.47
11/03/2013,7967.46,7989.21,7954.58,7984.29
12/03/2013,7970.83,7999.5,7933.94,7966.12
13/03/2013,7964.77,7978.84,7942.37,7970.91
14/03/2013,8013.25,8060.26,8011.22,8058.37
15/03/2013,8074.03,8074.47,7996.95,8042.85
18/03/2013,7924.04,8020.91,7901.94,8010.7
19/03/2013,7980.54,8000.97,7919.45,7947.79
20/03/2013,7995.59,8030.46,7972.21,8001.97
21/03/2013,7989.59,7999.34,7887.67,7932.51
22/03/2013,7917.64,7953.93,7876.36,7911.35
25/03/2013,7988.27,8030.76,7847.97,7870.9
26/03/2013,7889.15,7912.52,7859.27,7879.67
27/03/2013,7905.96,7916.76,7750.38,7789.09
28/03/2013,7791.14,7842.58,7778.02,7795.31
01/04/2013,7795.31,7795.31,7795.31,7795.31
02/04/2013,7806.12,7949.2,7805.92,7943.87
03/04/2013,7926.88,7953.15,7869.81,7874.75
04/04/2013,7902.86,7927.93,7803.89,7817.39
05/04/2013,7820.69,7825.28,7632.42,7658.75
08/04/2013,7669.04,7698.47,7645.56,7662.64
09/04/2013,7704.35,7723.2,7608.04,7637.51
10/04/2013,7664.16,7822.12,7660.2,7810.63
11/04/2013,7799.31,7885.45,7786.75,7871.63
12/04/2013,7831.87,7838.53,7726.13,7744.77
15/04/2013,7740.54,7773.11,7651.58,7712.63
16/04/2013,7680.78,7739.66,7639.43,7682.58
17/04/2013,7719.56,7722.46,7473.07,7503.03
18/04/2013,7519.67,7556.55,7436.78,7473.73
19/04/2013,7490.11,7531.09,7418.36,7459.96
22/04/2013,7516.06,7538.22,7437.52,7478.11
23/04/2013,7477.03,7664.22,7442.36,7658.21
24/04/2013,7656.76,7767.36,7656.22,7759.03
25/04/2013,7766.61,7838.31,7741.98,7832.86
26/04/2013,7835.59,7840.47,7767.61,7814.76
29/04/2013,7834.02,7873.5,7823.24,7873.5
30/04/2013,7928.42,7965.9,7893.08,7913.71
01/05/2013,7913.71,7913.71,7913.71,7913.71
02/05/2013,7905.35,8005.83,7896.99,7961.71
03/05/2013,7972.28,8130.16,7957.36,8122.29
06/05/2013,8119.22,8148.14,8103.27,8112.08
07/05/2013,8125.82,8206.01,8116.67,8181.78
08/05/2013,8176.88,8253.47,8173.35,8249.71
09/05/2013,8232.5,8274.18,8224.52,8262.55
10/05/2013,8278.45,8358.23,8252.37,8278.59
13/05/2013,8281.95,8294.56,8217.15,8279.29
14/05/2013,8304.5,8339.11,8235.97,8339.11
15/05/2013,8333.61,8368.06,8299.83,8362.42
16/05/2013,8348.54,8401.28,8324.23,8369.87
17/05/2013,8356.26,8408.62,8327.47,8398
20/05/2013,8434.97,8456.24,8401.74,8455.83
21/05/2013,8446.78,8476.18,8397.54,8472.2
22/05/2013,8467.56,8557.86,8434.83,8530.89
23/05/2013,8410.06,8412.25,8281.11,8351.98
24/05/2013,8390.16,8391.02,8262.64,8305.32
27/05/2013,8346.6,8386.86,8338.32,8383.3
28/05/2013,8432.46,8526.42,8424.4,8480.87
29/05/2013,8437.21,8445.46,8316.7,8336.58
30/05/2013,8314.2,8416.36,8293.96,8400.2
31/05/2013,8385.38,8401.63,8297.03,8348.84
03/06/2013,8291.49,8395.56,8214.78,8285.8
04/06/2013,8358.68,8384.36,8274.94,8295.96
05/06/2013,8229.23,8293.28,8182.08,8196.18
06/06/2013,8188.82,8235.09,8098.81,8098.81
07/06/2013,8124.88,8279.03,8034.55,8254.68
10/06/2013,8246.04,8355.79,8245.94,8307.69
11/06/2013,8256.19,8260.86,8141.02,8222.46
12/06/2013,8204.91,8246.08,8122.72,8143.27
13/06/2013,8023.37,8110.38,7968.13,8095.39
14/06/2013,8157.88,8188,8111.38,8127.96
17/06/2013,8170.75,8265.49,8167.67,8215.73
18/06/2013,8196.44,8241.6,8176.19,8229.51
19/06/2013,8254.57,8285.9,8160.5,8197.08
20/06/2013,8085.67,8085.67,7911.96,7928.48
21/06/2013,7946.32,7987.04,7789.24,7789.24
24/06/2013,7776.88,7823.84,7655.83,7692.45
25/06/2013,7741.13,7842.48,7725.99,7811.3
26/06/2013,7810.37,7960.45,7800.85,7940.99
27/06/2013,7945.92,8025.81,7919.59,7990.75
28/06/2013,8015.53,8037.68,7906.14,7959.22
01/07/2013,8000.02,8023.15,7890.28,7983.92
02/07/2013,7988.92,7988.96,7873.97,7910.77
03/07/2013,7841.18,7841.87,7730.37,7829.32
04/07/2013,7877.91,8015.08,7863.76,7994.31
05/07/2013,8010.44,8031.71,7805.36,7806
08/07/2013,7865.92,8015.21,7848.14,7968.54
09/07/2013,8021.13,8086.95,8005.73,8057.75
10/07/2013,8056.51,8081.21,7990.65,8066.48
11/07/2013,8163.56,8176.7,8130.48,8158.8
12/07/2013,8192.91,8244.13,8178.2,8212.77
15/07/2013,8237.92,8271.38,8211.42,8234.81
16/07/2013,8251.51,8252.25,8178.19,8201.05
17/07/2013,8216.7,8269.22,8137.53,8254.72
18/07/2013,8239.38,8337.2,8215.66,8337.09
19/07/2013,8299.01,8336.87,8284.36,8331.57
22/07/2013,8343.28,8374.47,8310.29,8331.06
23/07/2013,8358.62,8365.98,8306.6,8314.23
24/07/2013,8325.06,8415.33,8318.48,8379.11
25/07/2013,8349.52,8356.88,8265.14,8298.98
26/07/2013,8341.78,8362.04,8217.26,8244.91
29/07/2013,8307.12,8324.15,8245.53,8259.03
30/07/2013,8302.14,8333.95,8256.4,8271.02
31/07/2013,8235.22,8295.56,8213.36,8275.97
01/08/2013,8320.38,8411.3,8316.89,8410.73
02/08/2013,8428.58,8431.67,8376.28,8406.94
05/08/2013,8416.11,8435.32,8367.34,8398.38
06/08/2013,8387.93,8435.49,8267.98,8299.73
07/08/2013,8265.33,8281.52,8228.11,8260.48
08/08/2013,8256.4,8341.44,8252.46,8318.32
09/08/2013,8332.53,8374.59,8286.41,8338.31
12/08/2013,8341.96,8371.16,8238.86,8359.25
13/08/2013,8395.82,8444.52,8383.23,8415.76
14/08/2013,8424.88,8457.05,8400.75,8438.12
15/08/2013,8418.94,8422.03,8307.98,8376.29
16/08/2013,8348.42,8402.3,8330.33,8391.94
19/08/2013,8395.02,8395.41,8329,8366.29
20/08/2013,8294.87,8319.82,8246.19,8300.03
21/08/2013,8301.06,8310.68,8268.42,8285.41
22/08/2013,8289.3,8425.26,8283.77,8397.89
23/08/2013,8398.28,8438.44,8360.23,8416.99
26/08/2013,8424.07,8437.75,8386.05,8435.15
27/08/2013,8378.93,8423.78,8242.56,8242.56
28/08/2013,8202.86,8219.26,8094.22,8157.9
29/08/2013,8189.02,8199.29,8129.99,8194.55
30/08/2013,8197.72,8201.49,8101.95,8103.15
02/09/2013,8224.34,8268.73,8211.03,8243.87
03/09/2013,8259.37,8264.72,8142.86,8180.71
04/09/2013,8201.56,8206.87,8095.91,8195.92
05/09/2013,8205.56,8257.73,8165.36,8234.98
06/09/2013,8222.21,8295.81,8174.32,8275.67
09/09/2013,8275.01,8310.37,8246.77,8276.32
10/09/2013,8357.69,8464.25,8350.42,8446.54
11/09/2013,8453.32,8502.79,8446.69,8495.73
12/09/2013,8509.49,8516.98,8466.61,8494
13/09/2013,8461.31,8518.18,8456.84,8509.42
16/09/2013,8599.65,8626.11,8578.01,8613
17/09/2013,8595.56,8613.89,8585.04,8596.95
18/09/2013,8617.45,8645.9,8594.65,8636.06
19/09/2013,8735.11,8770.1,8665.75,8694.18
20/09/2013,8693.32,8713.78,8666.49,8675.73
23/09/2013,8682.94,8699.47,8605.59,8635.29
24/09/2013,8645.24,8672.08,8633.21,8664.6
25/09/2013,8655.04,8681.99,8609.95,8665.63
26/09/2013,8678.82,8688.49,8628.61,8664.1
27/09/2013,8672.82,8691.48,8611.45,8661.51
30/09/2013,8562.85,8606.71,8546.72,8594.4
01/10/2013,8618.59,8691.85,8612.23,8689.14
02/10/2013,8650.71,8672.26,8581.02,8629.42
03/10/2013,8647.86,8654.79,8590.46,8597.91
04/10/2013,8590.91,8639.74,8570.21,8622.97
07/10/2013,8557.04,8604.86,8510.42,8591.58
08/10/2013,8591.02,8610.01,8551.69,8555.89
09/10/2013,8541.08,8589.64,8489.62,8516.69
10/10/2013,8563.39,8694.17,8547.72,8685.77
11/10/2013,8705.03,8729.33,8695.76,8724.83
14/10/2013,8688.45,8727.58,8675.95,8723.81
15/10/2013,8757.13,8820.98,8757.09,8804.44
16/10/2013,8792.99,8861.28,8781,8846
17/10/2013,8817.11,8829.79,8765.47,8811.98
18/10/2013,8849.77,8865.1,8804.81,8865.1
21/10/2013,8828.47,8876.14,8827.23,8867.22
22/10/2013,8853.87,8987.63,8849.16,8947.46
23/10/2013,8906.91,8932.91,8897.5,8919.86
24/10/2013,8968.5,8987.04,8950.81,8980.63
25/10/2013,8952.78,9010.65,8944.14,8985.74
28/10/2013,9013.05,9017.95,8950.21,8978.65
29/10/2013,8965.75,9022.21,8965.75,9022.04
30/10/2013,9030.31,9070.17,8996.25,9010.27
31/10/2013,8985.48,9037.41,8976.37,9033.92
01/11/2013,9032.29,9048.1,8992.9,9007.83
04/11/2013,9035.91,9053.93,9019.31,9037.23
05/11/2013,9036.18,9041.97,8962.42,9009.11
06/11/2013,9030.47,9065.96,9021.84,9040.87
07/11/2013,9038.47,9193.98,9026.09,9081.03
08/11/2013,9036.59,9079.05,8986.49,9078.28
11/11/2013,9081.58,9124.24,9064.61,9107.86
12/11/2013,9102.99,9124.24,9073.93,9076.48
13/11/2013,9056.71,9074.56,8981.09,9054.83
14/11/2013,9137.48,9151.35,9101.29,9149.66
15/11/2013,9157.6,9188.47,9133.51,9168.69
18/11/2013,9154.23,9253.68,9140.51,9225.43
19/11/2013,9197.47,9217.36,9179.25,9193.29
20/11/2013,9175.64,9236.78,9162.84,9202.07
21/11/2013,9127.89,9210.67,9117.09,9196.08
22/11/2013,9210.69,9230.16,9168.92,9219.04
25/11/2013,9258.22,9323.44,9252.73,9299.95
26/11/2013,9297.65,9316.62,9287.3,9290.07
27/11/2013,9308.96,9363.48,9295.56,9351.13
28/11/2013,9359.5,9399.63,9358.77,9387.37
29/11/2013,9378.55,9424.62,9376.58,9405.3
02/12/2013,9412.95,9424.83,9384.12,9401.96
03/12/2013,9398.19,9404.17,9223.13,9223.4
04/12/2013,9246.89,9253.13,9069.82,9140.63
05/12/2013,9110.53,9172.16,9078,9084.95
06/12/2013,9126.15,9195.75,9084.12,9172.41
09/12/2013,9218.81,9225.53,9171.36,9195.17
10/12/2013,9180.29,9223.73,9091.97,9114.44
11/12/2013,9093.26,9153.14,9065.51,9077.11
12/12/2013,9032.67,9060.54,8984.28,9017
13/12/2013,9016.78,9046.63,8990.58,9006.46
16/12/2013,9004.62,9187.78,8997.75,9163.56
17/12/2013,9142.75,9161.8,9085.12,9085.12
18/12/2013,9145.35,9190.73,9122.05,9181.75
19/12/2013,9279.68,9351.9,9257.24,9335.74
20/12/2013,9371.08,9413.09,9352.98,9400.18
23/12/2013,9436.49,9488.82,9427.54,9488.82
27/12/2013,9558.55,9589.39,9548.89,9589.39
30/12/2013,9586.53,9594.35,9552.16,9552.16
02/01/2014,9598.25,9620.93,9394.21,9400.04
03/01/2014,9409.66,9453.48,9367.99,9435.15
06/01/2014,9419.44,9468.8,9399.81,9428
07/01/2014,9446.25,9518.72,9416.86,9506.2
08/01/2014,9512.79,9516.26,9467.95,9497.84
09/01/2014,9492.24,9549.5,9402.8,9421.61
10/01/2014,9473.87,9529.7,9441.25,9473.24
13/01/2014,9497.92,9519.3,9457.31,9510.17
14/01/2014,9391.46,9540.51,9381.94,9540.51
15/01/2014,9590.57,9747.4,9582.1,9733.81
16/01/2014,9742.21,9747.37,9702.97,9717.71
17/01/2014,9718.2,9789.89,9709.14,9742.96
20/01/2014,9713.2,9733.4,9672.32,9715.9
21/01/2014,9751.98,9794.05,9714.02,9730.12
22/01/2014,9752.11,9765.63,9677.14,9720.11
23/01/2014,9690.51,9728.78,9596.49,9631.04
24/01/2014,9646.65,9664.24,9374.08,9392.02
27/01/2014,9389.17,9402.72,9310.99,9349.22
28/01/2014,9405.53,9427.59,9345.76,9406.91
29/01/2014,9507.35,9537.63,9221.3,9336.73
30/01/2014,9343.51,9415.48,9266.95,9373.48
31/01/2014,9339.84,9346.79,9166.05,9306.48
03/02/2014,9318.77,9357.58,9173.56,9186.52
04/02/2014,9126.46,9166.98,9071.25,9127.91
05/02/2014,9105.28,9154.72,9080.87,9116.32
06/02/2014,9166.46,9274.46,9128.97,9256.58
07/02/2014,9275.38,9323.24,9223.21,9301.92
10/02/2014,9331.71,9346.13,9280.18,9289.86
11/02/2014,9338.8,9478.77,9338.01,9478.77
12/02/2014,9505.12,9594.85,9501.96,9540
13/02/2014,9522.66,9600.64,9479.86,9596.77
14/02/2014,9615.52,9677.53,9593.37,9662.4
17/02/2014,9661.8,9682.19,9645.51,9656.76
18/02/2014,9674.8,9690.97,9614.4,9659.78
19/02/2014,9641.45,9695.86,9596.42,9660.05
20/02/2014,9524.58,9618.85,9504.18,9618.85
21/02/2014,9665.08,9666.15,9598.03,9656.95
24/02/2014,9619.64,9708.94,9602.95,9708.94
25/02/2014,9676.56,9710.95,9628.72,9699.35
26/02/2014,9708.5,9720.66,9612.52,9661.73
27/02/2014,9660.55,9672.82,9497.78,9588.33
28/02/2014,9592.9,9692.08,9566.04,9692.08
03/03/2014,9553.08,9554.17,9358.73,9358.89
04/03/2014,9453.77,9590.11,9421.16,9589.15
05/03/2014,9562.39,9599,9534.43,9542.02
06/03/2014,9577.35,9587.44,9505.32,9542.87
07/03/2014,9538.45,9543.24,9346.82,9350.75
10/03/2014,9305.51,9382.98,9216.07,9265.5
11/03/2014,9295.32,9375.29,9259.18,9307.79
12/03/2014,9257.13,9267.1,9142.54,9188.69
13/03/2014,9200.12,9226.96,9017.35,9017.79
14/03/2014,8939.18,9094.24,8913.27,9056.41
17/03/2014,9047.49,9197.81,9047.49,9180.89
18/03/2014,9172.05,9315.07,9105.69,9242.55
19/03/2014,9262.71,9325.93,9221.59,9277.05
20/03/2014,9215.7,9296.9,9156.63,9296.12
21/03/2014,9300.66,9376.94,9288.15,9342.94
24/03/2014,9349.52,9358.95,9181.37,9188.77
25/03/2014,9223.92,9372.07,9223.9,9338.4
26/03/2014,9367.53,9488.74,9360.3,9448.58
27/03/2014,9428.91,9469.39,9397.98,9451.21
28/03/2014,9487.12,9587.19,9484.9,9587.19
