Date,Open,High,Low,Close
06/09/2012,8690.34,8697,8646.03,8680.57
07/09/2012,8821.37,8871.65,8804.27,8871.65
10/09/2012,8853.19,8874.54,8838.18,8869.37
11/09/2012,8811.33,8814.03,8769.47,8807.38
12/09/2012,8827.21,8959.96,8821.8,8959.96
13/09/2012,8950.01,9022.2,8932.1,8995.15
14/09/2012,9097.92,9193.27,9081.8,9159.39
18/09/2012,9155.49,9180.44,9120.61,9123.77
19/09/2012,9166.52,9288.53,9140.75,9232.21
20/09/2012,9174.19,9215.57,9079.19,9086.98
21/09/2012,9113.3,9159.33,9103.95,9110
24/09/2012,9071.32,9091.97,9031.13,9069.29
25/09/2012,9031.37,9112.54,9023.63,9091.54
26/09/2012,8941.75,8971.75,8894.02,8906.7
27/09/2012,8856.31,8959.25,8844.06,8949.87
28/09/2012,8986.63,8989.08,8838.85,8870.16
01/10/2012,8815.07,8829.35,8759.07,8796.51
02/10/2012,8826.36,8843.33,8774.75,8786.05
03/10/2012,8778.26,8806.75,8729.56,8746.87
04/10/2012,8783.13,8865.92,8738.31,8824.59
05/10/2012,8850.29,8880.23,8805.79,8863.3
09/10/2012,8822.39,8840.69,8765.55,8769.59
10/10/2012,8650.55,8660.68,8578.25,8596.23
11/10/2012,8514.63,8607.42,8514.63,8546.78
12/10/2012,8607.7,8620.18,8516.11,8534.12
15/10/2012,8517.77,8595.11,8488.14,8577.93
16/10/2012,8638.68,8707.95,8633.68,8701.31
17/10/2012,8777.39,8837.19,8758.7,8806.55
18/10/2012,8886.56,8992.36,8877.17,8982.86
19/10/2012,8944.03,9016.9,8940.38,9002.68
22/10/2012,8874.52,9031.55,8867.79,9010.71
23/10/2012,9066.03,9075.58,8970.5,9014.25
24/10/2012,8896.41,9043.8,8896.41,8954.3
25/10/2012,8952.13,9057.31,8941.85,9055.2
26/10/2012,9058.93,9075.59,8933.06,8933.06
29/10/2012,8958.79,8986.05,8909.37,8929.34
30/10/2012,8941.82,8995.81,8841.98,8841.98
31/10/2012,8911.08,8985.58,8905.44,8928.29
01/11/2012,8931.71,8976.08,8871.48,8946.87
02/11/2012,9049.22,9072.39,9031.43,9051.22
05/11/2012,9000.81,9040.18,8984.69,9007.44
06/11/2012,8989.58,8990.35,8957.49,8975.15
07/11/2012,9030.56,9032.32,8924.41,8972.89
08/11/2012,8868.42,8891.08,8811.41,8837.15
09/11/2012,8742.68,8779.24,8729.45,8757.6
12/11/2012,8701.28,8728.85,8676.44,8676.44
13/11/2012,8710.52,8723.46,8619.45,8661.05
14/11/2012,8660.27,8680.4,8653.49,8664.73
15/11/2012,8703.82,8829.72,8684.23,8829.72
16/11/2012,8898.33,9032.35,8898.33,9024.16
19/11/2012,9141.27,9183.46,9135.29,9153.2
20/11/2012,9198.42,9200.85,9129.43,9142.64
21/11/2012,9213.73,9248.98,9161.21,9222.52
22/11/2012,9336.32,9366.8,9304.72,9366.8
26/11/2012,9466.06,9487.94,9388.94,9388.94
27/11/2012,9371.13,9449.72,9370.59,9423.3
28/11/2012,9375.48,9407.62,9308.35,9308.35
29/11/2012,9370.29,9412.08,9350.4,9400.88
30/11/2012,9446.77,9492.91,9380.25,9446.01
03/12/2012,9484.2,9525.82,9453.48,9458.18
04/12/2012,9419.15,9457.19,9406.03,9432.46
05/12/2012,9380.37,9515.86,9376.97,9468.84
06/12/2012,9535.69,9565.43,9503.31,9545.16
07/12/2012,9547.14,9572.75,9522.13,9527.39
10/12/2012,9584.46,9584.46,9517.4,9533.75
11/12/2012,9510.6,9534.18,9487.95,9525.32
12/12/2012,9606.25,9606.25,9565.95,9581.46
13/12/2012,9681.2,9767.05,9672.47,9742.73
14/12/2012,9703.56,9775.75,9687.7,9737.56
17/12/2012,9895.68,9903.35,9826.3,9828.88
18/12/2012,9848.87,9967.24,9848.87,9923.01
19/12/2012,10025.4,10160.4,10016.98,10160.4
20/12/2012,10093.11,10147.68,10028.65,10039.33
21/12/2012,10145.58,10175.06,9924.42,9940.06
25/12/2012,10092.35,10119.35,10030.44,10080.12
26/12/2012,10131.22,10230.36,10107.34,10230.36
27/12/2012,10295.26,10376.39,10288.85,10322.98
28/12/2012,10406.36,10433.63,10374.85,10395.18
04/01/2013,10604.5,10734.23,10602.24,10688.11
07/01/2013,10743.69,10743.69,10589.7,10599.01
08/01/2013,10544.21,10602.12,10463.43,10508.06
09/01/2013,10405.67,10620.7,10398.61,10578.57
10/01/2013,10635.11,10686.12,10619.65,10652.64
11/01/2013,10786.14,10830.43,10748.06,10801.57
15/01/2013,10914.65,10952.31,10851.66,10879.08
16/01/2013,10806.41,10806.41,10591.3,10600.44
17/01/2013,10660.94,10694.85,10432.97,10609.64
18/01/2013,10791.97,10913.3,10787.12,10913.3
21/01/2013,10941.45,10941.45,10747.74,10747.74
22/01/2013,10765.1,10859.42,10615.2,10709.93
23/01/2013,10575.6,10663.09,10486.99,10486.99
24/01/2013,10441.11,10634.74,10441.11,10620.87
25/01/2013,10797.3,10926.65,10790.95,10926.65
28/01/2013,11002.86,11002.86,10824.31,10824.31
29/01/2013,10751.01,10937.63,10751.01,10866.72
30/01/2013,10913.97,11113.95,10905.64,11113.95
31/01/2013,11057.5,11145.38,11007.77,11138.66
01/02/2013,11193.72,11237.84,11142.26,11191.34
04/02/2013,11254.16,11285.49,11194.74,11260.35
05/02/2013,11105.24,11170.85,11046.92,11046.92
06/02/2013,11236.7,11498.42,11232.05,11463.75
07/02/2013,11406.32,11446.81,11295.62,11357.07
08/02/2013,11179.97,11299.71,11135.89,11153.16
12/02/2013,11346.72,11460.64,11343.44,11369.12
13/02/2013,11333.72,11365.27,11196.66,11251.41
14/02/2013,11273.4,11356.54,11243.49,11307.28
15/02/2013,11239.21,11261.58,11065.06,11173.83
18/02/2013,11318.22,11445.46,11308.83,11407.87
19/02/2013,11336.45,11412.86,11336.45,11372.34
20/02/2013,11485.65,11510.52,11440.1,11468.28
21/02/2013,11404.73,11442.11,11301.77,11309.13
22/02/2013,11238.75,11390.65,11175.67,11385.94
25/02/2013,11564.55,11662.52,11562.1,11662.52
26/02/2013,11449.66,11520.24,11374.83,11398.81
27/02/2013,11418.56,11419.62,11253.97,11253.97
28/02/2013,11396.73,11563.75,11392.56,11559.36
01/03/2013,11464.71,11648.63,11464.71,11606.38
04/03/2013,11695.45,11767.68,11613.59,11652.29
05/03/2013,11732.57,11779.42,11666.38,11683.45
06/03/2013,11811.06,11933.82,11803.09,11932.27
07/03/2013,12037.25,12069.6,11946.01,11968.08
08/03/2013,12066.5,12283.62,12065.09,12283.62
11/03/2013,12363.09,12403.95,12300.83,12349.05
12/03/2013,12433.6,12461.97,12314.81,12314.81
13/03/2013,12252.29,12339.45,12234.48,12239.66
14/03/2013,12332.16,12395.73,12248.65,12381.19
15/03/2013,12437.68,12560.95,12434.47,12560.95
18/03/2013,12365.44,12373.17,12220.63,12220.63
19/03/2013,12405.61,12491.16,12401.12,12468.23
21/03/2013,12592,12650.26,12586.06,12635.69
22/03/2013,12498.51,12522.05,12338.53,12338.53
25/03/2013,12507.61,12594.36,12480.42,12546.46
26/03/2013,12461.79,12540.12,12456.04,12471.62
27/03/2013,12476.58,12502.26,12442.39,12493.79
28/03/2013,12457.13,12462.86,12286.37,12335.96
29/03/2013,12405.53,12425.96,12319.75,12397.91
01/04/2013,12371.34,12384.83,12133,12135.02
02/04/2013,12051.57,12107.4,11805.78,12003.43
03/04/2013,12112.09,12362.2,12102.05,12362.2
04/04/2013,12188.22,12634.54,12075.97,12634.54
05/04/2013,12880.82,13225.62,12831.1,12833.64
08/04/2013,13082.61,13225.22,13080.29,13192.59
09/04/2013,13309.13,13331.39,13151.73,13192.35
10/04/2013,13177.31,13325.15,13177.31,13288.13
11/04/2013,13444.95,13549.16,13384.11,13549.16
12/04/2013,13568.25,13568.25,13402.86,13485.14
15/04/2013,13345.86,13408.29,13257.86,13275.66
16/04/2013,13023.91,13312.23,13004.46,13221.44
17/04/2013,13330.5,13397.5,13318.69,13382.89
18/04/2013,13272.22,13377.74,13200.85,13220.07
19/04/2013,13268.43,13338.75,13186.89,13316.48
22/04/2013,13537.17,13611.58,13529.44,13568.37
23/04/2013,13545.6,13585.35,13505.53,13529.65
24/04/2013,13687.28,13843.46,13686.78,13843.46
25/04/2013,13887.53,13974.26,13827.96,13926.08
26/04/2013,13978.98,13983.87,13852.2,13884.13
30/04/2013,13854.82,13897.06,13778.75,13860.86
01/05/2013,13837.72,13844.82,13782,13799.35
02/05/2013,13727.25,13780.48,13637.96,13694.04
07/05/2013,13960.04,14196.38,13951.81,14180.24
08/05/2013,14196.2,14421.38,14186.83,14285.69
09/05/2013,14366.95,14409.82,14191.48,14191.48
10/05/2013,14449.24,14636.81,14426.74,14607.54
13/05/2013,14759.5,14849.01,14727.7,14782.21
14/05/2013,14822.56,14839.79,14755.08,14758.42
15/05/2013,14962.34,15108.83,14956.38,15096.03
16/05/2013,15146.05,15155.72,14879.51,15037.24
17/05/2013,14926.42,15157.32,14902.3,15138.12
20/05/2013,15260.61,15381.74,15245.8,15360.81
21/05/2013,15264.79,15388.37,15264.42,15381.02
22/05/2013,15440.69,15706.63,15432.64,15627.26
23/05/2013,15739.98,15942.6,14483.98,14483.98
24/05/2013,14731.75,15007.5,13981.52,14612.45
27/05/2013,14373.82,14381.28,14027.42,14142.65
28/05/2013,13943.62,14399.78,13943.62,14311.98
29/05/2013,14492.55,14512.28,14243.49,14326.46
30/05/2013,14072.9,14098.16,13555.66,13589.03
31/05/2013,13804.23,13916.56,13681.39,13774.54
03/06/2013,13551.36,13562.87,13261.82,13261.82
04/06/2013,13186.6,13610.25,13060.94,13533.76
05/06/2013,13566.75,13711.42,13011.16,13014.87
06/06/2013,12925.29,13238.53,12862.02,12904.02
07/06/2013,12706.41,13106.2,12548.2,12877.53
10/06/2013,13141.85,13514.2,13141.37,13514.2
11/06/2013,13504.77,13584.31,13296.31,13317.62
12/06/2013,13087.66,13332.72,12994.08,13289.32
13/06/2013,13038.02,13050.11,12415.85,12445.38
14/06/2013,12668.9,12900.65,12629.31,12686.52
17/06/2013,12584.37,13033.12,12549.82,13033.12
18/06/2013,13015.15,13139.48,12919.03,13007.28
19/06/2013,13233.08,13296.62,13107.65,13245.22
20/06/2013,13101.85,13190.82,12966.41,13014.58
21/06/2013,12787.87,13330.35,12702.67,13230.13
24/06/2013,13417.54,13426.13,13026.23,13062.78
25/06/2013,13081.62,13234.89,12758.22,12969.34
26/06/2013,13152.75,13189.84,12826.51,12834.01
27/06/2013,12968.72,13213.55,12873.5,13213.55
28/06/2013,13383.92,13724.44,13354.7,13677.32
01/07/2013,13746.72,13862.71,13562.7,13852.5
02/07/2013,13969.15,14098.74,13898.54,14098.74
03/07/2013,14149.99,14164.77,13984.08,14055.56
04/07/2013,13970.27,14093.02,13962.3,14018.93
05/07/2013,14150.85,14309.97,14149.5,14309.97
08/07/2013,14491.07,14497.65,14109.34,14109.34
09/07/2013,14295.44,14472.9,14186.03,14472.9
10/07/2013,14464.82,14555.33,14287.69,14416.6
11/07/2013,14275.26,14496.67,14275.26,14472.58
12/07/2013,14475.17,14574.17,14417.3,14506.25
16/07/2013,14594.88,14638.8,14550.89,14599.12
17/07/2013,14491.8,14615.04,14460.56,14615.04
18/07/2013,14645.25,14827.73,14645.25,14808.5
19/07/2013,14909.76,14953.29,14413.28,14589.91
22/07/2013,14770.02,14770.02,14514.29,14658.04
23/07/2013,14555.36,14820.18,14549.06,14778.51
24/07/2013,14719.64,14751.87,14630.68,14731.28
25/07/2013,14747.21,14748.77,14533.21,14562.93
26/07/2013,14339.39,14376.01,14114.52,14129.98
29/07/2013,13899.27,13953.85,13661.13,13661.13
30/07/2013,13634.2,13909.45,13613.78,13869.82
31/07/2013,13733.55,13836.03,13644.21,13668.32
01/08/2013,13674.5,14005.77,13645.61,14005.77
02/08/2013,14178.66,14466.16,14146.92,14466.16
05/08/2013,14318.21,14370.98,14225.5,14258.04
06/08/2013,14237.1,14401.06,14031.61,14401.06
07/08/2013,14155.95,14164.7,13824.94,13824.94
08/08/2013,13779.47,14031.14,13556.65,13605.56
09/08/2013,13673.49,13754.96,13527.81,13615.19
12/08/2013,13469.7,13658.86,13430.64,13519.43
13/08/2013,13696.36,13867,13689.49,13867
14/08/2013,13936.74,14050.16,13747.18,14050.16
15/08/2013,13845.64,13981.16,13711.12,13752.94
16/08/2013,13532.61,13739.52,13532.61,13650.11
19/08/2013,13669.74,13758.13,13589.78,13758.13
20/08/2013,13632.96,13730.09,13383.18,13396.38
21/08/2013,13431.28,13499.99,13250.36,13424.33
22/08/2013,13314.05,13447.33,13238.73,13365.17
23/08/2013,13583.76,13774.66,13575.4,13660.55
26/08/2013,13719.56,13741.49,13586.84,13636.28
27/08/2013,13551.75,13678.79,13517.1,13542.37
28/08/2013,13285.03,13392.57,13188.14,13338.46
29/08/2013,13382.95,13463.14,13364.82,13459.71
02/09/2013,13438.07,13613.48,13407.53,13572.92
03/09/2013,13748.68,13978.44,13748.68,13978.44
04/09/2013,13875.17,14056.88,13843.61,14053.87
05/09/2013,14140.2,14156.5,13981.52,14064.82
06/09/2013,14088.41,14099.13,13834.52,13860.81
09/09/2013,14141.67,14251.46,14117.68,14205.23
10/09/2013,14318.72,14441.81,14296.78,14423.36
11/09/2013,14511.74,14561.46,14422.72,14425.07
12/09/2013,14397.9,14455.37,14321.57,14387.27
13/09/2013,14316.7,14439.93,14233.12,14404.67
17/09/2013,14456.99,14474.53,14311.67,14311.67
18/09/2013,14411.55,14625.97,14396.41,14505.36
19/09/2013,14680.4,14766.18,14581.79,14766.18
20/09/2013,14801.64,14816.65,14702.25,14742.42
23/09/2013,14742.42,14742.42,14742.42,14742.42
24/09/2013,14626.04,14767.72,14607.27,14732.61
25/09/2013,14713.03,14737.98,14620.53,14620.53
26/09/2013,14553.06,14799.12,14410.52,14799.12
27/09/2013,14803.99,14817.5,14699.21,14760.07
30/09/2013,14530.62,14619.24,14425.82,14455.8
01/10/2013,14517.98,14642.97,14471.7,14484.72
02/10/2013,14492.47,14569.2,14114.54,14170.49
03/10/2013,14140.11,14219.89,14082.31,14157.25
04/10/2013,14029.73,14149.77,13944.27,14024.31
07/10/2013,14057.79,14073.23,13841.93,13853.32
08/10/2013,13794.74,13929.64,13748.94,13894.61
09/10/2013,13789.89,14037.84,13751.85,14037.84
10/10/2013,14097.62,14200.31,14077.03,14194.71
11/10/2013,14376.89,14447.87,14320.3,14404.74
14/10/2013,14404.74,14404.74,14404.74,14404.74
15/10/2013,14510.27,14510.37,14415.76,14441.54
16/10/2013,14433.64,14493.67,14417.61,14467.14
17/10/2013,14640.08,14664.22,14492.67,14586.51
18/10/2013,14589.6,14610.09,14503.09,14561.54
21/10/2013,14624.03,14727.85,14624.03,14693.57
22/10/2013,14677.08,14747.77,14641.78,14713.25
23/10/2013,14784.41,14799.28,14426.05,14426.05
24/10/2013,14344.74,14499.52,14273.71,14486.41
25/10/2013,14439.14,14442.12,14088.19,14088.19
28/10/2013,14261.65,14400.32,14194.42,14396.04
29/10/2013,14288.72,14395.96,14224.59,14325.98
30/10/2013,14464.67,14526.88,14425.58,14502.35
31/10/2013,14474.01,14516.08,14324.17,14327.94
01/11/2013,14403.07,14411.05,14126.41,14201.57
05/11/2013,14319.75,14323.24,14141.82,14225.37
06/11/2013,14155.34,14407.69,14130.86,14337.31
07/11/2013,14355.56,14371.56,14222.03,14228.44
08/11/2013,14026.17,14122.28,14026.17,14086.8
11/11/2013,14271.48,14304.29,14208.13,14269.84
12/11/2013,14289.87,14588.68,14278.21,14588.68
13/11/2013,14527.97,14599.53,14490.92,14567.16
14/11/2013,14665.75,14966.43,14665.75,14876.41
15/11/2013,15034.33,15203.11,14994.7,15165.92
18/11/2013,15253.24,15273.61,15106.82,15164.3
19/11/2013,15096.63,15163.06,15020.33,15126.56
20/11/2013,15176.35,15209.67,15069.98,15076.08
21/11/2013,15176.65,15377,15168.47,15365.6
22/11/2013,15513.45,15579.39,15307.44,15381.72
25/11/2013,15504.78,15619.13,15469.87,15619.13
26/11/2013,15501.95,15577.97,15460.97,15515.24
27/11/2013,15414.52,15512.76,15414.52,15449.63
28/11/2013,15622.19,15729.09,15605.73,15727.12
29/11/2013,15661.43,15727.96,15507.17,15661.87
02/12/2013,15659.74,15703.02,15579.54,15655.07
03/12/2013,15747.54,15794.15,15661.9,15749.66
04/12/2013,15520.2,15579.36,15326.06,15407.94
05/12/2013,15354.53,15430.2,15139.12,15177.49
06/12/2013,15112.54,15327.37,15112.54,15299.86
09/12/2013,15556.6,15650.21,15547.29,15650.21
10/12/2013,15633.97,15633.97,15562.06,15611.31
11/12/2013,15509.93,15562.3,15386.11,15515.06
12/12/2013,15377.32,15392.66,15255.36,15341.82
13/12/2013,15316.89,15532.94,15251.45,15403.11
16/12/2013,15408.35,15408.35,15146.13,15152.91
17/12/2013,15290.22,15322.13,15248.42,15278.63
18/12/2013,15273.24,15588.42,15268.18,15587.8
19/12/2013,15809.43,15891.82,15798.85,15859.22
20/12/2013,15790.69,15870.42,15755.36,15870.42
23/12/2013,15870.42,15870.42,15870.42,15870.42
24/12/2013,15955.9,16029.65,15849,15889.33
25/12/2013,15861.13,16010.54,15853.51,16009.99
26/12/2013,16087.07,16186.04,16082.28,16174.44
27/12/2013,16229.43,16232.69,16056.73,16178.94
30/12/2013,16269.22,16320.22,16182.71,16291.31
31/03/2014,14839.54,14843.67,14718.01,14827.83
01/04/2014,14870.51,14870.51,14751.29,14791.99
02/04/2014,14897.88,15069.61,14893.17,14946.32
03/04/2014,15009.18,15164.39,14976.36,15071.88
04/04/2014,15005.54,15098.38,15000.69,15063.77
07/04/2014,14880.82,14895.58,14764.37,14808.85
08/04/2014,14715.8,14740.1,14605.31,14606.88
09/04/2014,14436.05,14502.02,14279.34,14299.69
10/04/2014,14484.54,14513.14,14234.45,14300.12
11/04/2014,14027.8,14065.97,13885.11,13960.05
14/04/2014,13887.23,14008.29,13885.22,13910.16
15/04/2014,14068.75,14096.86,13969.17,13996.81
16/04/2014,14126.87,14420.3,14125.59,14417.68
17/04/2014,14395.95,14500.66,14351.85,14417.53
18/04/2014,14489.37,14536.67,14442.74,14516.27
21/04/2014,14549.45,14649.5,14503.17,14512.38
22/04/2014,14586.29,14604.3,14388.77,14388.77
23/04/2014,14480.41,14546.27,14459.29,14546.27
24/04/2014,14563.25,14563.25,14367.13,14404.99
25/04/2014,14369.72,14554.32,14327.6,14429.26
28/04/2014,14289.82,14324.03,14224.47,14288.23
29/04/2014,14288.23,14288.23,14288.23,14288.23
30/04/2014,14393.51,14421.22,14275.69,14304.11
01/05/2014,14341.09,14493.03,14341.09,14485.13
02/05/2014,14454.44,14473.75,14405.77,14457.51
06/05/2014,14454.44,14473.75,14405.77,14457.51
07/05/2014,14296.25,14299.13,14033.45,14033.45
08/05/2014,14136.41,14254.44,14108.16,14163.78
09/05/2014,14101.98,14266.29,14091.20,14199.59
12/05/2014,14173.49,14234.49,14130.30,14149.52
13/05/2014,14367.94,14464.01,14359.74,14425.44
14/05/2014,14385.94,14419.01,14349.74,14405.44
15/05/2014,14280.51,14306.36,14190.27,14298.21
16/05/2014,14087.76,14108.44,14016.49,14096.59
19/05/2014,14130.09,14150.50,13991.80,14006.44
20/05/2014,14088.45,14144.04,14038.06,14075.25
21/05/2014,13979,14077,13979,14006
