Date,Open,High,Low,Close
22/03/2004,3428.6,3428.6,3399.4,3399.6
23/03/2004,3394.6,3395,3381.1,3388
24/03/2004,3387.4,3394.6,3381.2,3385.1
25/03/2004,3385.1,3395.7,3375.8,3395.7
26/03/2004,3397.3,3431.2,3397.3,3424.2
29/03/2004,3424.1,3424.1,3407.6,3409.1
30/03/2004,3411.1,3422.6,3410.9,3416.9
31/03/2004,3418.8,3426.8,3416.4,3416.4
01/04/2004,3419.4,3443.9,3419.2,3443.9
02/04/2004,3444.9,3445,3435.6,3437.4
05/04/2004,3438.1,3456.8,3438,3453.2
06/04/2004,3455.1,3464.5,3454.9,3456
07/04/2004,3456.1,3472.2,3454,3462.9
08/04/2004,3460.5,3460.5,3453.2,3456.6
13/04/2004,3459.4,3462,3441.5,3443.8
14/04/2004,3438.8,3442.2,3428.1,3440.8
15/04/2004,3440.5,3452.7,3421.7,3425.7
16/04/2004,3426.9,3431.2,3416,3424.3
19/04/2004,3427,3439.7,3426.6,3439.7
20/04/2004,3439.6,3457.9,3439.3,3457.2
21/04/2004,3453.6,3453.6,3444,3444.7
22/04/2004,3442.4,3455.5,3435.6,3441.9
23/04/2004,3446,3472.5,3446,3461.5
26/04/2004,3462.6,3464.5,3454.7,3455.4
27/04/2004,3454.9,3455.2,3443.5,3452.3
28/04/2004,3452.1,3457,3446.2,3450.4
29/04/2004,3441.1,3441.1,3397.9,3407.8
30/04/2004,3404.6,3410.8,3386.7,3407.7
03/05/2004,3406,3406,3384.1,3388
04/05/2004,3391,3404.2,3390.9,3398.4
05/05/2004,3401.7,3417.6,3400.7,3413.7
06/05/2004,3413,3414.8,3397.3,3406.5
07/05/2004,3401.1,3405.8,3386.8,3401.2
10/05/2004,3400.5,3400.5,3361.5,3361.9
11/05/2004,3361.7,3362.9,3348.4,3362.9
12/05/2004,3365.6,3385.3,3365.5,3383.9
13/05/2004,3383.2,3390.6,3376.1,3376.2
14/05/2004,3374.8,3377.9,3365,3366.8
17/05/2004,3367.9,3369.7,3347.7,3349.4
18/05/2004,3349.5,3373.1,3346.8,3372.5
19/05/2004,3374.5,3389.8,3369.7,3389.8
20/05/2004,3390.7,3391.1,3375.5,3378.9
21/05/2004,3377.7,3396.3,3377.2,3394.2
24/05/2004,3397.5,3403.8,3391.7,3398.4
25/05/2004,3399.6,3406.9,3390.4,3393.7
26/05/2004,3399.3,3425.7,3398.9,3422.3
27/05/2004,3423.9,3441.7,3422.9,3441.2
28/05/2004,3444.2,3462.2,3444,3447.3
31/05/2004,3447.5,3460.7,3446.8,3456.9
01/06/2004,3456.2,3459.1,3451.2,3454.6
02/06/2004,3456.1,3474.3,3456.1,3473.1
03/06/2004,3470.9,3474.8,3461.3,3465.6
04/06/2004,3466.1,3469.6,3459.3,3466.6
07/06/2004,3469.3,3484.7,3468.7,3482.3
08/06/2004,3487.8,3498.3,3480.1,3482.4
09/06/2004,3484,3484.3,3461.1,3466.6
10/06/2004,3466.2,3473.2,3459.9,3469.1
11/06/2004,3471.9,3480.8,3471.9,3478.1
15/06/2004,3472.8,3473.5,3458.6,3467.6
16/06/2004,3469.7,3488.5,3469.7,3484.6
17/06/2004,3486.8,3506.8,3486.2,3506.8
18/06/2004,3512.6,3526.9,3511.5,3523.3
21/06/2004,3526.2,3549,3525.4,3547.4
22/06/2004,3546.5,3546.5,3532.3,3533.9
23/06/2004,3534.8,3549,3534.8,3545.3
24/06/2004,3545.1,3545.1,3519.4,3524.8
25/06/2004,3525.3,3532.1,3521.5,3523
28/06/2004,3524,3524.1,3511.8,3518.5
29/06/2004,3517.9,3523.7,3510.7,3517.5
30/06/2004,3519.2,3532.1,3516.8,3530.3
01/07/2004,3532.4,3537.3,3526.3,3534
02/07/2004,3532.1,3534.3,3523.2,3531.5
05/07/2004,3531.6,3534.4,3518.9,3534.4
06/07/2004,3536,3557.8,3535.9,3551.5
07/07/2004,3549.3,3559.9,3541.7,3559.9
08/07/2004,3560.2,3562.9,3546.7,3562.8
09/07/2004,3560.8,3560.9,3548.5,3558.9
12/07/2004,3560.1,3563.1,3552.1,3554
13/07/2004,3554.6,3555.8,3549.1,3554.9
14/07/2004,3553.3,3553.5,3521,3524.1
15/07/2004,3524.7,3532,3521.4,3527.7
16/07/2004,3527.5,3539.8,3523.9,3533.5
19/07/2004,3534.4,3537.3,3529.2,3535.1
20/07/2004,3533.1,3533.2,3503.3,3507.1
21/07/2004,3509.2,3528.1,3509,3528.1
22/07/2004,3525.4,3525.4,3495.7,3505.5
23/07/2004,3505.6,3514.6,3495.7,3495.7
26/07/2004,3491.8,3498.7,3488.9,3495.6
27/07/2004,3496.8,3510,3496.7,3500.1
28/07/2004,3500.8,3517.4,3500.8,3510.3
29/07/2004,3512.6,3520.8,3512.3,3512.6
30/07/2004,3516.7,3548,3516.7,3546.1
02/08/2004,3544.8,3558.2,3542.7,3554.5
03/08/2004,3555.3,3572.5,3555.1,3565.3
04/08/2004,3566.8,3567.9,3551.3,3555.5
05/08/2004,3556.1,3556.1,3533.1,3546.2
06/08/2004,3542.5,3543.4,3528.2,3538.9
09/08/2004,3536.6,3536.6,3505.8,3519.5
10/08/2004,3518.3,3525.1,3508.6,3509.2
11/08/2004,3514.7,3534.3,3514.7,3520.1
12/08/2004,3517.9,3518.3,3493,3495.7
13/08/2004,3495.5,3502.4,3486.4,3489.1
16/08/2004,3491.2,3493.3,3479.3,3480.7
17/08/2004,3487,3501.8,3486.2,3495.4
18/08/2004,3496,3499.6,3485,3488.6
19/08/2004,3490.3,3503.1,3490,3498.3
20/08/2004,3502.1,3513.1,3499.4,3507.8
23/08/2004,3511.3,3542.6,3511.3,3535.1
24/08/2004,3536.2,3541.5,3530.9,3539.7
25/08/2004,3539.5,3541,3524.2,3530.4
26/08/2004,3530.2,3543,3529.8,3537.9
27/08/2004,3540.5,3574.9,3540.5,3568.7
30/08/2004,3567.7,3576.4,3560.5,3562.4
31/08/2004,3563.1,3570.3,3560.9,3561.9
01/09/2004,3563.3,3591,3563.3,3581.6
02/09/2004,3583.6,3597.4,3583.5,3594.7
03/09/2004,3596.4,3600,3582.9,3584.4
06/09/2004,3585.2,3588.9,3581.5,3584.8
07/09/2004,3586.1,3597.8,3585.7,3595.6
08/09/2004,3594.2,3603,3589.5,3595.9
09/09/2004,3596.6,3607.9,3594.5,3598.4
10/09/2004,3599.4,3613.8,3598.8,3602.5
13/09/2004,3601.5,3619.8,3601.4,3615.5
14/09/2004,3618.3,3630.8,3618.2,3630.2
15/09/2004,3632.1,3642,3627.6,3636.5
16/09/2004,3632.8,3640.3,3615.9,3636.7
17/09/2004,3638.7,3647.6,3637.2,3643.9
20/09/2004,3650.1,3650.1,3638,3641.4
21/09/2004,3638.7,3645.2,3627.9,3642.7
22/09/2004,3647.4,3656.5,3647.4,3652.6
23/09/2004,3649.3,3651.1,3636.9,3645.9
24/09/2004,3645.1,3645.6,3630.7,3635.6
27/09/2004,3636.9,3646.4,3623,3632.8
28/09/2004,3630.1,3640.1,3625.2,3637.9
29/09/2004,3646.8,3671.2,3646.8,3667.1
30/09/2004,3669.9,3683.1,3669.9,3674.7
01/10/2004,3674.6,3681,3663.5,3669
04/10/2004,3675,3703.1,3674.8,3703.1
05/10/2004,3706.8,3709.5,3699.3,3705
06/10/2004,3708.1,3726.8,3708.1,3709
07/10/2004,3709.5,3722,3702.9,3710.5
08/10/2004,3708.5,3708.6,3691.9,3696
11/10/2004,3698.4,3715.3,3698.4,3714.6
12/10/2004,3712.6,3729.9,3712.4,3727.1
13/10/2004,3723.7,3734,3720.6,3734
14/10/2004,3723.5,3723.8,3715.6,3719.9
15/10/2004,3719.4,3731.9,3717.9,3730.4
18/10/2004,3730.3,3730.3,3716.5,3721.2
19/10/2004,3720.5,3729,3718.7,3728
20/10/2004,3722.6,3727.3,3710.9,3710.9
21/10/2004,3712.3,3717.9,3705.3,3715.7
22/10/2004,3720.7,3726.9,3717.6,3720.7
25/10/2004,3720.6,3720.6,3688.3,3694.4
26/10/2004,3696.1,3726.1,3696.1,3718.2
27/10/2004,3721.3,3757.9,3721.3,3753.7
28/10/2004,3757.3,3787.6,3757.1,3784
29/10/2004,3775.1,3786.3,3772.2,3786.3
01/11/2004,3788.2,3797.4,3783.7,3797.4
02/11/2004,3799.9,3808.8,3795.5,3805.6
03/11/2004,3802.9,3839.2,3802.8,3839.2
04/11/2004,3838.7,3864,3836,3849.8
05/11/2004,3850.2,3866.7,3849.8,3854.5
08/11/2004,3849.6,3860.5,3830.2,3832.9
09/11/2004,3834.3,3851.3,3833.5,3846.5
10/11/2004,3846.3,3857.7,3842.9,3857.7
11/11/2004,3862.8,3876.8,3862.4,3873.6
12/11/2004,3875.2,3877.1,3865.4,3872.6
15/11/2004,3873.5,3892.4,3873.5,3890.9
16/11/2004,3890.3,3891.5,3873.6,3879.9
17/11/2004,3877.7,3892.2,3875.9,3889.9
18/11/2004,3890.4,3902,3890.4,3893.4
19/11/2004,3891.9,3892,3881.5,3887.3
22/11/2004,3885.1,3885.1,3841.6,3846.8
23/11/2004,3852.5,3878.9,3852.5,3878.9
24/11/2004,3879.8,3900.6,3878.8,3894.7
25/11/2004,3898.3,3917.2,3897.9,3914.8
26/11/2004,3917.3,3928.2,3906.2,3922.9
29/11/2004,3922,3943,3922,3938.1
30/11/2004,3938.5,3953.3,3935.3,3942.8
01/12/2004,3943.5,3946.4,3914.3,3914.3
02/12/2004,3920,3960,3920,3955.1
03/12/2004,3950,3960.1,3946.2,3951.4
06/12/2004,3951.3,3972.4,3951.2,3959.9
07/12/2004,3958.3,3970,3939.4,3939.7
08/12/2004,3936.6,3936.6,3903.7,3909.8
09/12/2004,3907.7,3920.9,3889.3,3898.9
10/12/2004,3899,3923.5,3899,3911.4
13/12/2004,3911.2,3929.8,3911.2,3919.5
14/12/2004,3925.6,3939.3,3925.5,3936.8
15/12/2004,3938.6,3964.3,3938,3953
16/12/2004,3957.4,3986.4,3957.2,3982.3
17/12/2004,3981.7,4002.7,3974.7,3995.3
20/12/2004,3996.1,3998.8,3987.3,3998.4
21/12/2004,4002.2,4023,4001.1,4018.3
22/12/2004,4020.7,4043.7,4020.7,4037.4
23/12/2004,4036.3,4036.9,4022,4029.4
24/12/2004,4031.3,4049.3,4030.5,4049.3
27/12/2004,4031.3,4049.3,4030.5,4049.3
28/12/2004,4031.3,4049.3,4030.5,4049.3
29/12/2004,4048.3,4048.4,4038.7,4044
30/12/2004,4044.3,4057.1,4043.9,4057
31/12/2004,4055.4,4056.3,4048.5,4053.1
04/01/2005,4051.1,4062.3,4048.6,4060.7
05/01/2005,4060.6,4060.6,4030.6,4043.4
06/01/2005,4041.5,4042.5,4030.3,4033.3
07/01/2005,4036.9,4068.4,4036.9,4062.8
10/01/2005,4063,4076,4057.9,4071.7
11/01/2005,4073,4083.5,4070.3,4070.3
12/01/2005,4071.5,4073.2,4058.7,4068.3
13/01/2005,4071.6,4086.5,4067,4069.1
14/01/2005,4067,4068.4,4056,4062.9
17/01/2005,4064.2,4084,4064.2,4079
18/01/2005,4083.4,4094.8,4057.7,4065.5
19/01/2005,4069.6,4081.8,4043,4055.7
20/01/2005,4049.9,4049.9,4031.3,4038.5
21/01/2005,4037.9,4048.4,4036.7,4046.4
24/01/2005,4046.2,4054.6,4044.4,4047.6
25/01/2005,4052.9,4069.7,4052.2,4056.4
27/01/2005,4062,4106,4061.5,4101.2
28/01/2005,4103.3,4114.3,4096.4,4096.4
31/01/2005,4096.6,4109,4094.6,4106.7
01/02/2005,4112,4130.2,4112,4127.2
02/02/2005,4136.2,4146.3,4135.2,4141.2
03/02/2005,4143.4,4153.7,4141.9,4146.3
04/02/2005,4143.4,4159.7,4137.7,4156.2
07/02/2005,4159.5,4188.8,4159.5,4182.9
08/02/2005,4183.7,4183.9,4163.8,4172.3
09/02/2005,4172.6,4180.2,4158.1,4163.2
10/02/2005,4162.4,4164.2,4148.1,4160
11/02/2005,4162.4,4169.9,4158,4160.8
14/02/2005,4165.8,4177.8,4136,4143
15/02/2005,4142.8,4150.3,4132.7,4136.3
16/02/2005,4146.2,4158.8,4137.9,4142.8
17/02/2005,4147.8,4160.1,4141,4155
18/02/2005,4152.9,4156.4,4141.7,4151.8
21/02/2005,4156.6,4158.6,4152.8,4153.6
22/02/2005,4155.3,4159.5,4134,4138.4
23/02/2005,4136.1,4136.1,4101.6,4103.3
24/02/2005,4103.2,4120.6,4086.7,4086.7
25/02/2005,4092.6,4121.3,4091.9,4116.4
28/02/2005,4118.8,4159.2,4118.8,4156.5
01/03/2005,4156.9,4164.4,4140.1,4164.3
02/03/2005,4158.9,4180.6,4158.6,4172.2
03/03/2005,4170.9,4197.8,4165.6,4185.8
04/03/2005,4186,4209.8,4186,4201.9
07/03/2005,4207.5,4227.2,4207.4,4218.6
08/03/2005,4213.3,4225.7,4213.2,4223.3
09/03/2005,4224.5,4234.9,4216,4223
10/03/2005,4217.2,4218.2,4195.8,4199.2
11/03/2005,4199.1,4199.1,4183.8,4192.5
14/03/2005,4192.4,4220,4184.8,4218.6
15/03/2005,4218.8,4230.4,4210.4,4210.9
16/03/2005,4209.6,4237.3,4209.6,4229.9
17/03/2005,4230,4232.9,4209.7,4217.3
18/03/2005,4222.8,4242.3,4222.5,4236.8
21/03/2005,4238,4255.8,4238,4255.8
22/03/2005,4255.7,4255.7,4224.3,4225.5
23/03/2005,4219.2,4219.2,4164.6,4164.6
24/03/2005,4158,4162.6,4120.9,4131.6
29/03/2005,4129.7,4144.2,4086.4,4091.9
30/03/2005,4082.7,4095,4051.5,4083.6
31/03/2005,4089.4,4114.1,4089.4,4100.6
01/04/2005,4108,4129,4107.4,4126.4
04/04/2005,4126.8,4126.9,4103,4109.2
05/04/2005,4109.7,4117.2,4101.6,4117.2
06/04/2005,4118.2,4138.4,4098.5,4106.2
07/04/2005,4109.9,4119.5,4103,4112.4
08/04/2005,4120.2,4148.5,4120.2,4148.5
11/04/2005,4144.7,4144.7,4112,4115.8
12/04/2005,4113.8,4123.4,4111.6,4123.4
13/04/2005,4124,4139.3,4110,4115
14/04/2005,4111.5,4111.5,4060.2,4063.3
15/04/2005,4050.5,4050.5,3989.9,3993.4
18/04/2005,3980.9,3980.9,3935.3,3936.5
19/04/2005,3944.1,3996.4,3944.1,3996.4
20/04/2005,4003.9,4032.1,3993.3,4001.9
21/04/2005,3993.8,3993.9,3966.3,3988.6
22/04/2005,3996,4023.5,3996,4009.6
26/04/2005,4011.1,4020.9,3988.6,3999.1
27/04/2005,3990.2,3992.7,3968.8,3987.5
28/04/2005,3979.9,3982.8,3967.4,3975.3
29/04/2005,3966.1,3966.1,3930.4,3943.1
02/05/2005,3949.9,3973.1,3949.6,3969.2
03/05/2005,3972.9,3987.6,3931.8,3943.6
04/05/2005,3945.7,3945.7,3894.4,3905.5
05/05/2005,3912.3,3921.8,3886,3915
06/05/2005,3915.7,3942.7,3912.1,3939.8
09/05/2005,3942.5,3965.5,3934.4,3956.8
10/05/2005,3956.6,3973.9,3936.7,3949.1
11/05/2005,3944.5,3959.9,3935.1,3958.6
12/05/2005,3957.8,3979.2,3955.5,3979.2
13/05/2005,3970.3,3970.4,3945.9,3965.5
16/05/2005,3956.6,3956.6,3918.7,3923.8
17/05/2005,3928.6,3940.7,3902.2,3911.7
18/05/2005,3917,3951,3917,3940.5
19/05/2005,3951,3993.7,3950.4,3993.7
20/05/2005,3993.9,4004.8,3990.8,3990.8
23/05/2005,3991.4,4024.9,3990.7,4024.3
24/05/2005,4026.7,4055.5,4024.1,4054.3
25/05/2005,4057,4068.5,4047,4047.3
26/05/2005,4044.1,4050.4,4033.1,4050.4
27/05/2005,4050.1,4076.5,4050.1,4073.9
30/05/2005,4074,4090.4,4074,4089.5
31/05/2005,4089,4098.8,4070.4,4070.4
01/06/2005,4069.4,4105.5,4061.4,4103.7
02/06/2005,4112.2,4148.3,4112,4136.4
03/06/2005,4138.1,4149.3,4127.8,4149.3
06/06/2005,4147.2,4161.3,4136.7,4154.6
07/06/2005,4153.6,4161.9,4152.1,4160.1
08/06/2005,4158.3,4181.9,4147.7,4173.3
09/06/2005,4170.6,4185,4163.3,4168.9
10/06/2005,4168.1,4180.4,4168.1,4180
14/06/2005,4180.2,4196.3,4180.2,4189.6
15/06/2005,4189.7,4203.8,4184.7,4203.8
16/06/2005,4211.5,4240.9,4208.3,4221.3
17/06/2005,4230.1,4267.3,4228.9,4267.3
20/06/2005,4268.9,4275.6,4256,4262.3
21/06/2005,4262.2,4270.1,4251.4,4255.3
22/06/2005,4252.5,4252.5,4227.4,4232.1
23/06/2005,4230.1,4245.8,4221.4,4225.6
24/06/2005,4218,4218,4184.3,4203.8
27/06/2005,4203.7,4203.7,4183.7,4191.2
28/06/2005,4191.1,4224.9,4191.1,4222
29/06/2005,4226.5,4243.6,4208.2,4216.6
30/06/2005,4216,4238.1,4209,4229.9
01/07/2005,4225.9,4229.1,4200.9,4224.1
04/07/2005,4226.7,4244.1,4226.5,4234.7
05/07/2005,4237.7,4257.2,4237.7,4253.6
06/07/2005,4257.2,4269.5,4234.1,4234.1
07/07/2005,4238,4238.1,4196.3,4197.6
08/07/2005,4193.8,4206.6,4179.8,4193.8
11/07/2005,4200.1,4230,4200.1,4226.6
12/07/2005,4229.4,4235.4,4223.8,4225.1
13/07/2005,4228.2,4240.7,4227.5,4240.2
14/07/2005,4242.8,4258.9,4241.5,4257.7
15/07/2005,4256.3,4263.7,4254.2,4254.2
18/07/2005,4251.4,4271.2,4247.9,4259.9
19/07/2005,4255.1,4255.1,4235.9,4239.8
20/07/2005,4241.9,4269.9,4241.6,4263.3
21/07/2005,4272.4,4309.8,4272.4,4302.7
22/07/2005,4300.8,4325.1,4294.7,4324.2
25/07/2005,4324.5,4348.1,4324.5,4335.6
26/07/2005,4332.6,4346.6,4326.1,4338.1
27/07/2005,4337.5,4350,4337.5,4347.6
28/07/2005,4352,4357.4,4326.7,4329.1
29/07/2005,4335.3,4351.2,4334.9,4346.7
01/08/2005,4346.8,4351.1,4333.2,4337.6
02/08/2005,4336.8,4348.3,4325.1,4343.4
03/08/2005,4348.9,4354.1,4325.9,4326.3
04/08/2005,4334.9,4347.6,4326.6,4328.5
05/08/2005,4327.7,4336,4317.3,4333.1
08/08/2005,4334.6,4369.6,4330.4,4365.2
09/08/2005,4371.1,4377.1,4358.3,4374.5
10/08/2005,4377.8,4384.8,4366.7,4384.8
11/08/2005,4387.2,4425.3,4386.5,4423.9
12/08/2005,4429.4,4435.2,4418,4431.9
15/08/2005,4430.5,4440.3,4417.4,4425.5
16/08/2005,4426.1,4449.5,4425.5,4446.3
17/08/2005,4439.7,4442.6,4425.6,4429.8
18/08/2005,4430.2,4430.2,4401.9,4410.2
19/08/2005,4410.1,4429.9,4407.9,4429.9
22/08/2005,4435.9,4462.7,4435,4462.7
23/08/2005,4464.8,4465.9,4449.8,4451.6
24/08/2005,4447,4447,4406.6,4417
25/08/2005,4405.7,4406,4385.9,4393.6
26/08/2005,4401.1,4422.9,4400.9,4419.1
29/08/2005,4409,4409.9,4363.8,4368.5
30/08/2005,4369,4409,4369,4407.4
31/08/2005,4407.6,4413.5,4386.5,4413.5
01/09/2005,4419.7,4460.1,4419.7,4460.1
02/09/2005,4464.1,4476.3,4435.9,4435.9
05/09/2005,4435.4,4435.7,4405.9,4417.2
06/09/2005,4415.7,4436.3,4415.7,4422.3
07/09/2005,4428.6,4456.6,4428.6,4456.3
08/09/2005,4457.1,4466.2,4438.9,4439.8
09/09/2005,4436.6,4436.6,4409.5,4432.7
12/09/2005,4438.1,4446,4431.4,4437.5
13/09/2005,4439,4460.5,4431.8,4456.3
14/09/2005,4454.6,4479.3,4447.5,4473.6
15/09/2005,4469.7,4480.3,4460.2,4466.4
16/09/2005,4472.8,4508.4,4472.6,4499.4
19/09/2005,4501,4522.1,4499.6,4499.6
20/09/2005,4501,4530.4,4500.4,4527.2
21/09/2005,4521.5,4522.9,4500.9,4501.8
22/09/2005,4503.5,4511.6,4488.9,4511.5
23/09/2005,4509.6,4527.6,4500.5,4514
26/09/2005,4517.2,4565.3,4517,4565.3
27/09/2005,4569.3,4596.7,4566.4,4576.7
28/09/2005,4576.2,4585,4561.8,4575.2
29/09/2005,4585,4622,4585,4617.4
30/09/2005,4618.8,4625.3,4592.6,4592.6
03/10/2005,4593.6,4599.5,4577.4,4593.2
04/10/2005,4590,4601.5,4581,4591.5
05/10/2005,4590.7,4590.7,4496.8,4496.8
06/10/2005,4478.2,4478.2,4401.1,4401.8
07/10/2005,4403.9,4431.2,4382.7,4400.1
10/10/2005,4406.3,4437.8,4406.3,4427.9
11/10/2005,4426.9,4427.5,4379,4392.3
12/10/2005,4399.6,4433.5,4399,4429.4
13/10/2005,4417.6,4418.4,4367.5,4394.9
14/10/2005,4390.3,4395.1,4359.7,4371.3
17/10/2005,4382.1,4412.6,4382.1,4389.9
18/10/2005,4398.8,4425.2,4398.8,4422.5
19/10/2005,4409.5,4410.7,4345.9,4345.9
20/10/2005,4354.8,4384.6,4334.2,4345.1
21/10/2005,4330.6,4334.6,4277,4325.2
24/10/2005,4322.6,4325.5,4300.7,4317.3
25/10/2005,4331.8,4372.6,4331.6,4350.8
26/10/2005,4353,4400.6,4352.6,4400.6
27/10/2005,4399.5,4407.7,4382.3,4389.2
28/10/2005,4386.7,4386.7,4340.5,4340.5
31/10/2005,4354.9,4412.7,4354.9,4412.7
01/11/2005,4416.6,4429.3,4413.3,4425
02/11/2005,4425.9,4430.8,4395.1,4408.8
03/11/2005,4418.9,4467.4,4418.9,4460.9
04/11/2005,4461.6,4480.2,4453.5,4468.3
07/11/2005,4463.2,4466.6,4447.4,4460.8
08/11/2005,4459.7,4501.2,4459.3,4501.2
09/11/2005,4495.7,4496.4,4465.3,4476.3
10/11/2005,4477.2,4493.4,4470.2,4492.3
11/11/2005,4495.6,4526.8,4495.6,4516.8
14/11/2005,4524.6,4553.6,4524.5,4547.9
15/11/2005,4546,4553.6,4539.2,4544.9
16/11/2005,4543,4564.2,4537.7,4560.2
17/11/2005,4559.8,4584.9,4559.1,4570.1
18/11/2005,4577.7,4610.6,4577.7,4610.6
21/11/2005,4608.3,4613.9,4598.2,4598.2
22/11/2005,4603.6,4621.9,4568.2,4569.5
23/11/2005,4571.8,4589.8,4560.8,4562.4
24/11/2005,4565.7,4598.5,4565.7,4594.9
25/11/2005,4595.4,4606.8,4589.3,4592.5
28/11/2005,4596.1,4610.2,4590.5,4610.2
29/11/2005,4601.4,4601.7,4570.1,4585.3
30/11/2005,4587.9,4621.6,4583.5,4583.6
01/12/2005,4575.5,4575.5,4529.9,4532.3
02/12/2005,4549.6,4589.3,4549.6,4573.8
05/12/2005,4578,4582.3,4563.1,4576.8
06/12/2005,4574.3,4587.1,4556.1,4568.7
07/12/2005,4571.8,4583.5,4570.7,4576.3
08/12/2005,4572.3,4573.7,4531.6,4531.6
09/12/2005,4529,4541.5,4506.3,4534.8
12/12/2005,4537.1,4579.6,4537.1,4562.2
13/12/2005,4561,4561,4538.7,4538.7
14/12/2005,4541.8,4571.9,4541.8,4567.3
15/12/2005,4569.7,4592.1,4561.2,4575.4
16/12/2005,4575.8,4590.9,4554.9,4590.9
19/12/2005,4593,4621.7,4593,4600.8
20/12/2005,4603,4620.1,4583.9,4616.7
21/12/2005,4616.8,4660.6,4616.8,4659.9
22/12/2005,4661.8,4669.8,4646.8,4652
23/12/2005,4653.5,4675,4653.5,4670.8
28/12/2005,4669,4700.6,4666.6,4697.3
29/12/2005,4702.5,4715.5,4700.2,4715.2
30/12/2005,4717.1,4718.3,4694.6,4708.8
03/01/2006,4707.8,4726.7,4698.2,4721.1
04/01/2006,4730.8,4767.7,4730.8,4765.1
05/01/2006,4765.3,4773.3,4751.8,4757.9
06/01/2006,4758.2,4758.2,4730.8,4736.4
09/01/2006,4747.7,4778.7,4747.5,4775.8
10/01/2006,4774.9,4781.9,4751.3,4761.7
11/01/2006,4760.3,4791.2,4759.7,4781.1
12/01/2006,4785.2,4800.7,4772.8,4781.7
13/01/2006,4778.7,4785.8,4766.5,4784.3
16/01/2006,4787.7,4805.6,4779.3,4785.9
17/01/2006,4788.4,4818.1,4787.7,4817.3
18/01/2006,4820,4820,4739.7,4739.8
19/01/2006,4743,4790.9,4731,4790.9
20/01/2006,4800.7,4814.3,4797.3,4806.1
23/01/2006,4800.7,4800.7,4728.6,4766.6
24/01/2006,4768.6,4782.3,4760.6,4779.8
25/01/2006,4783.8,4819.8,4780.3,4812
27/01/2006,4828.9,4870.3,4828.2,4867.3
30/01/2006,4868.8,4896.3,4868.8,4892.2
31/01/2006,4893.7,4912.8,4877.2,4880.2
01/02/2006,4887,4904.2,4886,4903.9
02/02/2006,4909.8,4926.8,4855.4,4855.4
03/02/2006,4851.9,4855.1,4797.7,4832.1
06/02/2006,4827.1,4859.8,4814.4,4859.8
07/02/2006,4862.8,4867.7,4837.6,4850.3
08/02/2006,4845.4,4845.4,4771.4,4777
09/02/2006,4784.6,4820.2,4784.3,4820.2
10/02/2006,4827.6,4854.9,4815.6,4817.7
13/02/2006,4804,4805.7,4760.3,4765.1
14/02/2006,4766.6,4808.2,4763.2,4808.2
15/02/2006,4825.9,4837.2,4781.3,4781.5
16/02/2006,4775.4,4776,4739.9,4766.9
17/02/2006,4769.5,4790.6,4745.6,4748.5
20/02/2006,4761.7,4788.1,4756.3,4788.1
21/02/2006,4797.5,4830.2,4793.5,4830.2
22/02/2006,4833.8,4849.2,4827.3,4842.5
23/02/2006,4852.6,4881.6,4852.6,4867.3
24/02/2006,4856,4857.4,4836.5,4849.4
27/02/2006,4850.8,4880.1,4849,4880.1
28/02/2006,4875.4,4882.3,4857.9,4878.4
01/03/2006,4871.6,4872.6,4813.8,4813.8
02/03/2006,4819.3,4867.1,4814.4,4864.4
03/03/2006,4867.1,4897.7,4858.9,4862.1
06/03/2006,4861.4,4868.1,4836.1,4867.4
07/03/2006,4858,4858,4822.5,4843.6
08/03/2006,4833.6,4838.8,4810.8,4835.7
09/03/2006,4831.8,4857.8,4815.8,4855.4
10/03/2006,4853.5,4861.5,4847.2,4849.4
13/03/2006,4850.2,4910.6,4850.2,4910.6
14/03/2006,4909.7,4920.8,4893.7,4893.7
15/03/2006,4904.5,4923.2,4898.8,4907.2
16/03/2006,4927.2,4945.6,4924.5,4936.7
17/03/2006,4944.6,4955.7,4930.6,4932.7
20/03/2006,4941.1,4965.4,4941.1,4961.6
21/03/2006,4958,4963.5,4947.5,4952.7
22/03/2006,4947.5,4990.1,4939,4974.8
23/03/2006,4979.6,5002,4979.6,4995.6
24/03/2006,4995.7,5011.4,4992.8,5001.6
27/03/2006,5009.9,5045.1,5009.9,5045.1
28/03/2006,5043.4,5061.4,5030.1,5044.8
29/03/2006,5038.9,5056.1,5025.2,5049.4
30/03/2006,5050.5,5077.2,5050.5,5071.6
31/03/2006,5082.5,5095.5,5066.9,5087.2
03/04/2006,5085.2,5133.1,5080.2,5133.1
04/04/2006,5144.9,5166,5116.3,5116.3
05/04/2006,5119.5,5159,5113.4,5159
06/04/2006,5166.1,5197.2,5166.1,5190.3
07/04/2006,5191.6,5194.8,5178.4,5186.6
10/04/2006,5181.4,5181.4,5136.5,5146.9
11/04/2006,5147.3,5192.5,5147.3,5186.8
12/04/2006,5175.2,5175.6,5130.2,5140
13/04/2006,5140.3,5161.6,5116.9,5132.3
18/04/2006,5143.9,5201.5,5143.6,5200.3
19/04/2006,5219.1,5250.1,5219.1,5233.2
20/04/2006,5232.2,5234.5,5196.2,5225.8
21/04/2006,5209.6,5211.3,5190.4,5199.1
24/04/2006,5200.4,5239,5200.4,5217.7
26/04/2006,5214.7,5277.9,5212.8,5272.1
27/04/2006,5267,5280,5246.9,5246.9
